,step,vertical_idx,horizontal_idx
0,3,0,3
1,7,2,4
2,8,3,4
3,10,1,2
4,11,1,1
5,16,3,2
6,17,3,2
7,19,3,4
8,20,3,2
9,24,3,2
10,25,0,2
11,26,0,4
12,26,2,3
13,26,1,1
14,26,3,3
15,40,0,0
16,43,4,3
17,45,4,2
18,47,0,3
19,50,0,2
20,51,0,2
21,54,2,1
22,55,4,3
23,62,1,4
24,66,1,4
25,68,2,4
26,72,3,2
27,78,2,2
28,78,2,1
29,82,1,2
30,85,1,2
31,98,3,2
32,103,1,0
33,105,0,4
34,106,4,0
35,121,1,0
36,124,3,4
37,127,1,0
38,128,3,3
39,133,2,1
40,133,1,4
41,143,1,0
42,157,0,3
43,159,4,4
44,160,1,4
45,167,3,4
46,178,2,1
47,183,0,2
48,188,2,1
49,191,1,3
50,191,2,4
51,192,1,3
52,196,1,3
53,197,4,4
54,200,4,1
