,step,vertical_idx,horizontal_idx
0,2,0,0
1,5,0,2
2,7,2,4
3,10,1,3
4,17,0,0
5,18,2,2
6,19,0,0
7,20,4,2
8,20,4,0
9,21,0,2
10,34,2,2
11,36,2,3
12,37,0,1
13,47,0,4
14,51,1,4
15,57,1,3
16,66,1,4
17,67,4,3
18,68,0,4
19,71,1,4
20,75,3,1
21,75,3,3
22,77,3,3
23,78,0,0
24,86,0,3
25,90,4,3
26,95,4,0
27,99,1,3
28,110,4,1
29,116,1,1
30,120,3,3
31,121,2,4
32,122,3,3
33,133,1,4
34,144,3,1
35,147,3,3
36,147,2,1
37,148,4,3
38,152,1,4
39,159,3,4
40,160,0,0
41,163,3,3
42,169,4,4
43,176,3,3
44,182,1,2
45,185,4,4
46,191,3,3
47,200,1,2
