,step,vertical_idx,horizontal_idx
0,7,2,1
1,11,1,2
2,13,0,2
3,14,3,0
4,15,4,3
5,17,1,4
6,25,2,2
7,28,4,4
8,30,1,2
9,31,2,1
10,34,0,4
11,37,4,3
12,43,1,3
13,44,3,1
14,50,1,1
15,50,1,0
16,66,2,2
17,70,3,3
18,75,0,0
19,85,3,4
20,89,1,2
21,100,1,1
22,103,2,1
23,109,1,3
24,114,4,4
25,114,4,1
26,121,3,1
27,124,3,1
28,130,4,4
29,131,4,3
30,132,2,3
31,134,4,4
32,137,1,0
33,144,2,4
34,145,3,1
35,145,4,3
36,149,1,3
37,155,3,0
38,159,4,2
39,161,3,2
40,165,4,1
41,169,3,1
42,169,1,4
43,172,0,0
44,174,1,4
45,180,4,0
46,180,2,3
47,180,2,2
48,184,4,4
49,189,2,3
50,192,3,3
51,198,0,0
