,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,2,2
2,4,1,3
3,6,1,1
4,12,0,1
5,13,4,3
6,21,4,0
7,26,2,2
8,32,0,4
9,32,1,2
10,36,1,3
11,38,3,0
12,43,0,2
13,47,4,1
14,50,0,0
15,51,0,3
16,58,3,3
17,58,1,2
18,66,2,2
19,91,1,0
20,99,0,1
21,106,4,1
22,111,0,0
23,111,3,3
24,118,0,1
25,120,2,4
26,125,3,4
27,125,4,4
28,128,1,1
29,129,4,2
30,130,1,0
31,134,3,4
32,138,0,0
33,139,0,4
34,155,2,2
35,156,3,4
36,157,3,1
37,158,3,4
38,161,0,4
39,170,4,1
40,171,1,2
41,173,4,3
42,173,0,4
43,179,4,3
44,180,4,0
45,180,2,1
46,194,4,1
47,194,3,0
48,196,3,2
49,197,2,3
50,198,3,0
