,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,4,0
2,3,0,0
3,4,3,2
4,5,1,4
5,10,4,4
6,13,0,0
7,14,1,0
8,14,3,2
9,15,4,3
10,18,1,0
11,27,0,4
12,35,4,2
13,43,1,2
14,45,3,2
15,47,4,4
16,47,4,3
17,48,1,4
18,49,1,4
19,62,3,4
20,75,2,2
21,87,4,1
22,88,0,2
23,88,4,0
24,93,0,1
25,93,1,3
26,98,3,3
27,110,4,4
28,112,4,3
29,113,2,1
30,120,0,1
31,124,2,3
32,126,1,0
33,127,0,0
34,128,3,0
35,128,4,2
36,131,2,4
37,137,4,0
38,147,2,4
39,148,0,3
40,162,3,0
41,170,1,3
42,173,2,4
43,175,3,3
44,177,0,1
45,180,4,4
46,183,1,0
47,188,1,1
48,192,4,3
49,192,3,4
50,193,3,0
51,196,3,1
52,196,4,1
53,198,0,4
54,200,1,2
55,200,1,1
