,step,vertical_idx,horizontal_idx
0,3,4,3
1,3,0,3
2,3,4,2
3,10,3,1
4,12,4,2
5,13,1,2
6,18,4,4
7,21,0,0
8,25,3,4
9,27,0,3
10,27,3,0
11,31,0,4
12,33,1,2
13,34,4,4
14,39,1,3
15,44,2,2
16,44,0,2
17,46,4,1
18,49,2,4
19,52,2,2
20,55,3,4
21,63,3,1
22,65,1,2
23,70,3,4
24,73,0,4
25,86,1,4
26,86,4,1
27,92,3,4
28,95,4,3
29,105,4,2
30,109,2,3
31,116,0,0
32,117,3,0
33,126,4,2
34,127,1,0
35,137,1,4
36,148,4,1
37,152,0,2
38,154,2,4
39,155,1,3
40,158,1,2
41,164,2,1
42,175,4,3
43,178,4,4
44,179,3,1
45,179,1,4
46,180,0,1
47,180,4,0
48,181,1,0
49,189,4,3
50,192,4,3
51,192,3,3
52,194,3,4
53,196,2,3
54,200,4,1
