,step,vertical_idx,horizontal_idx
0,1,3,0
1,10,3,1
2,13,1,0
3,17,3,4
4,32,0,3
5,40,4,3
6,47,0,3
7,57,3,2
8,58,0,3
9,59,1,1
10,61,3,2
11,64,3,3
12,66,2,3
13,68,0,2
14,70,2,3
15,71,4,0
16,72,1,3
17,73,4,2
18,75,0,1
19,80,1,2
20,81,0,0
21,82,4,3
22,83,3,2
23,85,1,4
24,98,1,2
25,101,4,4
26,101,3,4
27,103,1,2
28,104,3,0
29,106,0,0
30,107,2,3
31,111,1,0
32,114,4,2
33,114,2,2
34,117,4,2
35,118,0,1
36,119,4,0
37,121,4,2
38,127,4,3
39,127,1,0
40,129,0,2
41,131,0,4
42,132,3,2
43,133,2,4
44,137,1,0
45,145,2,3
46,151,3,2
47,156,0,1
48,165,1,1
49,170,0,1
50,172,4,4
51,174,4,0
52,176,2,4
53,178,4,0
54,178,3,2
55,184,4,2
56,185,4,3
57,190,1,0
58,192,4,1
59,195,1,3
60,196,2,2
