,step,vertical_idx,horizontal_idx
0,11,3,3
1,15,0,3
2,18,0,0
3,20,0,1
4,20,2,4
5,23,0,4
6,27,4,4
7,28,3,4
8,34,0,3
9,37,2,3
10,48,0,2
11,51,1,0
12,54,1,3
13,62,4,2
14,62,2,3
15,63,2,3
16,64,0,1
17,71,4,4
18,73,2,4
19,78,4,3
20,81,2,3
21,85,4,1
22,89,3,2
23,95,2,4
24,102,1,3
25,103,4,1
26,115,1,2
27,120,1,2
28,121,0,4
29,121,4,2
30,123,4,0
31,126,3,0
32,129,0,0
33,130,3,0
34,132,0,3
35,136,4,4
36,139,3,2
37,139,1,3
38,140,1,2
39,142,2,2
40,142,4,4
41,150,3,3
42,158,4,3
43,160,2,1
44,160,1,4
45,166,0,1
46,168,3,4
47,172,2,2
48,174,3,3
49,183,3,0
50,188,1,0
51,189,3,2
52,193,1,1
53,196,2,1
