,step,vertical_idx,horizontal_idx
0,6,1,1
1,12,1,3
2,16,1,3
3,19,4,3
4,19,4,3
5,23,4,2
6,24,0,4
7,28,0,0
8,30,1,4
9,32,1,0
10,35,1,4
11,37,1,4
12,37,3,1
13,42,1,3
14,43,3,2
15,46,1,1
16,60,0,3
17,63,0,4
18,65,3,2
19,67,2,1
20,69,4,2
21,70,0,2
22,78,2,3
23,78,1,4
24,81,3,0
25,84,3,0
26,86,4,0
27,88,0,4
28,91,0,2
29,93,4,1
30,94,0,1
31,100,1,4
32,100,1,0
33,103,4,1
34,107,0,3
35,108,0,1
36,111,3,2
37,113,3,4
38,119,4,0
39,121,3,0
40,135,2,2
41,137,4,1
42,140,0,4
43,143,2,4
44,144,4,4
45,158,1,0
46,160,2,2
47,163,0,4
48,172,0,1
49,179,0,2
50,181,0,1
51,183,3,3
52,185,2,3
53,186,1,0
54,191,2,1
