,step,vertical_idx,horizontal_idx
0,1,0,4
1,7,4,4
2,8,4,4
3,10,1,2
4,13,1,1
5,25,3,2
6,29,2,3
7,30,4,4
8,39,3,2
9,44,4,1
10,47,3,0
11,51,2,4
12,51,4,3
13,63,3,2
14,64,1,3
15,78,2,2
16,88,3,3
17,91,3,0
18,92,2,1
19,94,3,1
20,104,1,4
21,105,4,0
22,108,3,0
23,109,1,0
24,119,3,0
25,120,1,3
26,123,2,2
27,124,0,0
28,130,2,3
29,131,0,1
30,133,3,2
31,135,4,3
32,137,3,3
33,139,1,2
34,141,3,4
35,152,3,1
36,163,1,2
37,173,0,1
38,175,4,2
39,176,2,3
40,176,4,0
41,181,2,1
42,185,0,3
43,188,4,0
44,189,3,0
45,197,2,1
46,198,0,0
47,200,0,3
