,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,3,1
2,1,4,4
3,9,3,3
4,14,1,0
5,14,2,4
6,15,4,0
7,37,1,4
8,38,2,2
9,41,2,4
10,42,3,2
11,57,1,4
12,58,1,3
13,63,3,3
14,64,3,0
15,67,0,2
16,71,3,1
17,72,3,3
18,74,4,3
19,76,4,3
20,77,2,2
21,83,2,3
22,85,4,2
23,88,0,2
24,88,2,1
25,92,0,2
26,93,4,0
27,102,3,2
28,105,1,2
29,111,0,4
30,111,0,0
31,112,4,4
32,113,0,0
33,119,4,1
34,125,1,3
35,126,2,3
36,127,0,4
37,128,0,0
38,133,0,1
39,136,3,4
40,150,1,1
41,151,0,1
42,157,3,3
43,164,1,0
44,165,3,1
45,175,0,2
46,177,2,4
47,177,0,0
48,188,2,2
49,199,0,1
50,200,0,0
