,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,0,3
2,4,4,4
3,12,0,3
4,24,1,1
5,29,4,4
6,31,3,1
7,37,0,4
8,42,2,1
9,43,4,4
10,50,4,0
11,56,2,3
12,57,0,1
13,59,4,1
14,80,0,0
15,81,3,1
16,91,1,4
17,93,2,2
18,95,3,1
19,97,3,0
20,102,3,1
21,102,3,1
22,106,0,4
23,112,4,0
24,120,3,3
25,126,4,0
26,126,4,2
27,132,0,3
28,139,0,3
29,140,0,4
30,141,3,2
31,141,2,1
32,145,0,2
33,146,0,1
34,148,1,1
35,151,3,0
36,157,0,3
37,158,3,1
38,160,3,3
39,163,4,2
40,165,2,4
41,171,4,0
42,178,1,0
43,178,4,3
44,180,3,1
45,182,4,3
46,183,0,1
47,184,4,1
48,189,3,4
49,190,0,2
50,190,3,3
