,step,vertical_idx,horizontal_idx
0,8,2,1
1,18,0,4
2,21,2,3
3,21,3,4
4,22,2,2
5,23,0,1
6,31,1,0
7,34,3,1
8,36,0,0
9,37,1,2
10,37,2,2
11,53,0,1
12,53,4,1
13,54,0,2
14,61,4,4
15,66,3,1
16,72,3,2
17,74,0,4
18,77,2,4
19,78,4,3
20,79,1,3
21,80,0,4
22,83,3,0
23,83,2,3
24,85,2,4
25,90,0,1
26,92,2,3
27,101,2,2
28,105,3,3
29,111,4,1
30,115,2,3
31,115,0,2
32,122,4,0
33,123,3,0
34,136,4,1
35,139,4,1
36,141,0,4
37,148,4,1
38,149,4,2
39,154,3,3
40,155,3,3
41,157,4,4
42,165,2,2
43,166,0,2
44,168,2,3
45,170,1,0
46,170,0,2
47,179,2,1
48,191,3,0
49,199,4,3
50,200,2,2
