,step,vertical_idx,horizontal_idx
0,1,3,1
1,8,4,4
2,13,3,4
3,17,3,1
4,18,0,2
5,22,4,4
6,24,0,4
7,28,1,3
8,34,1,1
9,35,3,4
10,36,0,3
11,40,3,4
12,41,2,2
13,46,4,3
14,49,0,1
15,50,1,3
16,51,4,1
17,53,3,1
18,57,3,2
19,59,1,4
20,65,4,4
21,73,1,4
22,76,0,2
23,81,3,2
24,82,3,0
25,84,4,3
26,86,0,2
27,87,3,0
28,88,3,1
29,89,4,4
30,89,3,4
31,93,4,1
32,96,4,2
33,108,0,3
34,112,0,0
35,125,3,3
36,128,1,3
37,130,3,0
38,139,3,2
39,142,2,3
40,152,3,3
41,160,3,1
42,161,3,0
43,165,1,3
44,165,3,2
45,167,3,0
46,168,3,0
47,173,1,1
48,178,3,4
49,183,2,4
50,187,0,3
