,step,vertical_idx,horizontal_idx
0,4,0,3
1,6,4,4
2,8,0,0
3,17,1,2
4,23,4,3
5,29,1,2
6,29,1,0
7,34,2,4
8,44,3,1
9,49,3,0
10,61,0,1
11,68,3,1
12,70,2,2
13,71,0,3
14,71,2,1
15,71,4,4
16,74,0,1
17,74,3,2
18,76,0,1
19,92,1,1
20,93,1,4
21,96,1,2
22,97,3,0
23,98,3,3
24,105,4,4
25,105,3,2
26,106,2,1
27,111,4,0
28,113,3,0
29,115,4,4
30,116,2,1
31,117,3,1
32,125,2,2
33,132,0,4
34,133,2,1
35,143,1,3
36,160,4,4
37,160,0,4
38,184,2,2
39,184,0,0
40,188,4,4
41,188,3,1
42,190,1,3
43,190,4,0
44,193,2,3
45,194,0,3
46,194,4,4
47,195,3,1
