,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,2,1
2,6,0,0
3,10,4,4
4,11,4,0
5,12,3,0
6,24,4,3
7,28,0,4
8,29,4,0
9,29,3,1
10,30,3,2
11,39,1,3
12,41,4,0
13,42,1,1
14,51,2,1
15,52,0,4
16,53,3,0
17,55,3,4
18,58,4,1
19,61,1,1
20,68,1,3
21,73,4,2
22,78,1,3
23,81,4,2
24,96,0,4
25,102,1,1
26,102,4,4
27,105,2,4
28,121,4,4
29,125,0,0
30,127,4,0
31,128,1,3
32,133,0,3
33,134,4,0
34,136,1,1
35,153,1,3
36,157,4,3
37,169,4,3
38,175,1,4
39,177,3,1
40,183,1,3
41,183,4,4
42,185,3,2
43,186,3,1
44,189,2,3
45,190,3,1
46,193,1,1
47,193,3,3
