,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,2,1
2,8,3,0
3,13,1,0
4,16,0,1
5,20,0,0
6,20,0,4
7,24,0,2
8,28,3,3
9,33,2,4
10,33,3,3
11,35,1,4
12,37,3,2
13,40,0,1
14,48,4,0
15,53,4,1
16,57,1,3
17,59,1,0
18,60,4,1
19,61,1,0
20,61,0,1
21,62,3,3
22,63,0,2
23,64,2,4
24,70,4,3
25,71,1,0
26,74,1,2
27,79,3,3
28,83,1,4
29,89,3,0
30,97,2,1
31,111,1,1
32,121,0,1
33,123,3,3
34,126,3,3
35,129,4,3
36,134,4,2
37,144,0,4
38,148,3,3
39,148,3,3
40,152,4,0
41,157,1,4
42,157,3,2
43,158,4,0
44,162,3,0
45,164,4,2
46,169,4,0
47,171,1,4
48,171,0,1
49,175,2,2
50,187,4,1
51,191,2,2
52,196,2,1
53,200,4,1
