,step,vertical_idx,horizontal_idx
0,1,0,2
1,14,2,2
2,17,0,0
3,21,4,0
4,31,4,2
5,39,3,3
6,42,4,2
7,48,0,0
8,49,2,3
9,51,0,4
10,51,4,3
11,52,2,1
12,54,0,3
13,66,0,4
14,68,0,3
15,70,2,1
16,80,1,3
17,84,0,2
18,89,3,4
19,91,3,0
20,91,1,0
21,92,3,1
22,92,4,2
23,94,1,0
24,98,3,3
25,99,2,3
26,105,0,4
27,106,3,0
28,110,3,1
29,122,4,0
30,125,4,0
31,126,1,1
32,132,1,4
33,139,4,3
34,142,2,4
35,144,1,4
36,145,0,3
37,148,4,0
38,153,1,0
39,157,2,4
40,158,4,0
41,158,0,2
42,168,4,2
43,173,3,4
44,175,3,0
45,182,0,0
46,182,1,1
47,183,4,1
48,183,0,2
49,189,2,4
50,189,3,4
51,198,4,3
