,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,2,1
2,29,3,3
3,32,2,4
4,34,1,0
5,39,1,0
6,42,2,3
7,43,2,4
8,47,1,2
9,49,4,3
10,61,2,4
11,68,3,1
12,73,3,1
13,79,0,3
14,82,3,2
15,85,0,4
16,85,0,2
17,85,3,1
18,88,0,3
19,89,4,0
20,94,1,4
21,98,4,3
22,107,2,1
23,111,3,0
24,113,1,4
25,116,3,3
26,118,1,1
27,123,1,3
28,126,3,1
29,127,2,4
30,129,1,0
31,129,3,4
32,131,4,0
33,131,2,1
34,133,1,3
35,145,3,4
36,151,0,4
37,152,2,4
38,158,2,2
39,159,1,0
40,162,4,4
41,168,1,1
42,173,2,3
43,174,2,3
44,176,2,3
45,186,0,0
46,189,0,1
47,190,0,2
48,193,3,0
49,195,1,4
50,199,1,4
