,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,2,4
2,6,3,3
3,11,2,1
4,18,4,0
5,25,0,1
6,27,3,0
7,31,3,4
8,32,3,1
9,33,1,4
10,36,4,3
11,37,0,2
12,52,0,2
13,53,1,2
14,58,4,0
15,61,4,4
16,70,1,3
17,72,1,2
18,74,0,1
19,76,2,2
20,77,0,2
21,85,4,1
22,87,2,3
23,88,2,3
24,91,0,3
25,91,1,1
26,96,3,2
27,98,3,2
28,98,3,0
29,101,4,3
30,105,0,1
31,107,4,3
32,111,2,4
33,113,0,1
34,117,4,4
35,123,3,1
36,124,3,1
37,130,1,3
38,134,3,1
39,137,2,1
40,144,2,1
41,145,4,3
42,152,1,2
43,156,1,3
44,157,1,3
45,159,2,3
46,170,3,3
47,173,4,3
48,187,0,1
49,195,2,4
50,196,3,1
51,198,3,1
52,200,4,2
