,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,0,4
2,15,1,3
3,19,3,4
4,19,4,3
5,20,0,0
6,21,0,2
7,25,1,1
8,26,1,1
9,34,1,1
10,36,4,3
11,39,1,0
12,44,0,3
13,49,0,0
14,50,0,2
15,51,1,2
16,52,4,0
17,52,3,3
18,59,4,2
19,65,2,1
20,77,2,3
21,80,2,3
22,94,1,4
23,98,2,3
24,98,3,2
25,107,1,1
26,115,2,2
27,118,0,3
28,119,4,1
29,128,4,2
30,133,1,2
31,135,4,0
32,137,1,1
33,147,4,0
34,147,2,1
35,148,1,4
36,158,0,0
37,161,0,1
38,171,4,1
39,173,3,1
40,175,3,0
41,176,0,4
42,185,0,2
43,186,4,2
44,187,0,2
45,195,0,4
