,step,vertical_idx,horizontal_idx
0,7,1,2
1,8,4,0
2,12,2,3
3,16,0,2
4,19,2,4
5,21,2,1
6,24,1,3
7,27,1,0
8,30,4,4
9,30,4,1
10,32,0,4
11,34,1,2
12,38,2,2
13,42,4,3
14,43,1,4
15,48,0,1
16,51,4,3
17,64,0,1
18,71,4,1
19,72,4,0
20,77,2,4
21,83,4,3
22,85,4,4
23,95,4,4
24,100,3,3
25,103,2,1
26,105,3,4
27,111,4,1
28,119,3,4
29,119,4,4
30,122,3,3
31,124,2,1
32,126,4,1
33,133,2,2
34,136,1,1
35,145,2,4
36,147,0,0
37,147,0,2
38,148,2,3
39,151,1,4
40,162,1,2
41,172,4,1
42,184,4,4
43,184,4,4
44,188,2,1
45,188,1,0
46,191,3,2
47,193,4,1
48,200,1,2
