,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,1,0
2,7,3,3
3,11,1,2
4,16,4,2
5,17,1,2
6,18,4,1
7,20,1,0
8,21,3,1
9,22,2,4
10,29,4,2
11,30,3,2
12,32,1,1
13,35,1,4
14,39,4,1
15,41,4,3
16,45,3,0
17,47,4,2
18,58,0,4
19,58,4,2
20,59,3,1
21,61,1,1
22,64,1,1
23,66,4,0
24,69,0,1
25,73,1,4
26,80,3,2
27,83,1,1
28,90,1,4
29,100,1,1
30,105,3,1
31,105,0,3
32,116,4,0
33,119,1,3
34,125,4,0
35,126,4,1
36,133,3,1
37,134,3,2
38,138,1,3
39,139,3,3
40,142,1,4
41,144,4,0
42,147,2,1
43,150,1,4
44,160,2,1
45,164,4,3
46,165,3,1
47,168,0,4
48,175,2,2
49,179,3,3
50,181,1,3
51,193,2,2
52,194,3,1
53,196,3,1
