,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,4,0
2,8,4,1
3,14,4,2
4,15,2,2
5,15,0,2
6,16,0,3
7,20,4,3
8,32,1,3
9,32,1,1
10,32,3,4
11,33,4,0
12,35,2,4
13,40,4,2
14,44,3,2
15,56,3,2
16,60,0,0
17,63,2,4
18,86,4,4
19,99,1,0
20,106,0,0
21,111,3,2
22,113,0,1
23,119,3,1
24,123,4,1
25,123,4,4
26,128,0,4
27,134,1,4
28,144,0,0
29,149,3,1
30,149,2,3
31,151,4,2
32,152,4,0
33,155,4,0
34,155,3,0
35,155,4,0
36,155,0,3
37,158,0,3
38,163,1,0
39,166,2,1
40,166,4,4
41,171,0,0
42,182,1,0
43,186,3,1
44,188,1,2
45,189,3,4
46,189,1,4
47,195,4,0
