,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,4,0
2,7,4,1
3,11,2,3
4,19,1,4
5,22,2,4
6,22,3,1
7,24,0,2
8,33,4,4
9,36,0,2
10,38,1,3
11,42,2,4
12,43,3,1
13,49,1,3
14,66,2,2
15,70,4,3
16,71,1,1
17,72,3,3
18,83,4,1
19,85,1,3
20,89,4,2
21,94,3,0
22,95,4,2
23,96,3,3
24,100,2,2
25,109,4,0
26,110,1,0
27,111,0,2
28,114,4,4
29,116,2,1
30,121,0,3
31,122,0,3
32,122,4,1
33,129,0,3
34,131,0,3
35,135,2,1
36,143,1,1
37,146,0,1
38,149,4,1
39,152,4,1
40,153,4,3
41,153,2,2
42,154,2,3
43,160,3,0
44,170,0,3
45,179,0,4
46,185,4,4
47,185,2,3
48,190,1,1
49,192,1,2
50,196,0,2
