,step,vertical_idx,horizontal_idx
0,1,0,0
1,5,2,2
2,11,3,1
3,17,0,2
4,22,4,3
5,24,3,1
6,29,4,4
7,33,0,2
8,39,1,1
9,41,4,1
10,43,0,4
11,46,2,2
12,49,3,0
13,51,3,3
14,59,0,0
15,62,2,1
16,71,1,1
17,79,2,2
18,81,0,3
19,87,3,3
20,87,0,1
21,89,3,0
22,93,2,2
23,95,3,3
24,101,2,2
25,102,3,1
26,109,3,2
27,113,2,3
28,115,0,0
29,116,3,1
30,124,0,0
31,125,0,3
32,126,0,1
33,130,2,4
34,130,1,2
35,136,1,1
36,136,0,4
37,142,0,2
38,150,1,1
39,152,4,4
40,162,0,3
41,170,0,2
42,173,1,4
43,182,1,3
44,182,1,1
45,182,4,0
46,184,1,0
47,194,4,2
48,198,4,0
