,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,0,2
2,9,4,4
3,9,4,1
4,13,3,4
5,13,4,1
6,16,1,1
7,22,2,3
8,23,3,1
9,25,2,4
10,31,1,2
11,35,1,3
12,36,1,1
13,38,2,2
14,39,1,3
15,43,1,0
16,49,4,4
17,50,0,1
18,56,2,1
19,58,1,3
20,58,4,0
21,71,3,1
22,78,3,2
23,79,4,1
24,81,4,4
25,81,0,3
26,84,1,4
27,85,1,2
28,96,1,0
29,97,1,3
30,101,1,1
31,107,2,4
32,108,1,4
33,110,0,3
34,118,0,3
35,120,0,1
36,125,3,1
37,128,2,1
38,130,3,3
39,131,1,3
40,133,4,4
41,145,2,2
42,145,3,1
43,150,2,3
44,152,3,1
45,163,1,3
46,167,0,4
47,171,0,1
48,172,3,4
49,178,4,0
50,182,0,3
51,182,3,4
52,183,4,2
53,187,3,1
54,188,4,0
55,190,3,4
56,194,0,0
57,194,2,2
58,196,3,4
59,197,3,4
60,199,4,3
