,step,vertical_idx,horizontal_idx
0,1,4,3
1,10,3,2
2,28,1,2
3,32,0,0
4,33,4,1
5,41,4,4
6,45,4,0
7,46,1,4
8,55,3,2
9,57,1,2
10,58,0,3
11,58,1,4
12,63,2,2
13,68,3,0
14,72,0,2
15,73,3,0
16,74,4,2
17,75,0,4
18,75,0,0
19,84,4,1
20,87,4,4
21,90,1,3
22,95,4,3
23,96,3,3
24,97,2,2
25,105,2,1
26,107,4,1
27,109,2,3
28,117,0,0
29,132,0,0
30,134,0,1
31,134,1,3
32,139,0,4
33,141,2,2
34,146,0,4
35,154,3,4
36,160,3,0
37,163,2,1
38,166,3,3
39,169,3,0
40,172,4,0
41,174,3,2
42,181,2,4
43,181,3,1
44,184,0,4
45,186,1,3
46,193,1,3
47,197,0,0
48,197,3,3
49,199,4,4
