,step,vertical_idx,horizontal_idx
0,7,3,4
1,7,3,3
2,9,1,3
3,10,0,1
4,10,3,3
5,13,1,0
6,14,4,0
7,19,2,2
8,19,1,4
9,25,1,3
10,32,1,0
11,36,2,4
12,42,1,0
13,43,4,1
14,55,2,4
15,56,4,3
16,59,0,2
17,62,2,3
18,65,3,4
19,74,2,3
20,78,0,4
21,79,3,4
22,86,0,3
23,89,4,0
24,90,3,2
25,94,3,0
26,95,1,2
27,109,1,4
28,119,1,4
29,127,3,4
30,129,3,0
31,131,3,0
32,131,2,4
33,132,1,1
34,137,1,3
35,137,1,0
36,138,0,2
37,139,4,3
38,141,3,3
39,142,1,1
40,144,3,0
41,144,1,3
42,152,1,1
43,154,0,3
44,161,0,2
45,163,3,3
46,163,0,0
47,172,3,2
48,180,4,0
49,184,2,2
50,194,2,2
51,199,4,2
