,step,vertical_idx,horizontal_idx
0,3,1,4
1,15,2,2
2,16,0,2
3,24,3,3
4,24,2,2
5,28,4,3
6,30,1,4
7,30,0,0
8,30,3,1
9,40,0,2
10,42,1,4
11,45,1,2
12,51,0,1
13,51,1,1
14,57,1,2
15,58,4,2
16,65,1,2
17,68,0,3
18,69,3,1
19,71,4,4
20,74,4,2
21,77,1,0
22,80,3,2
23,87,0,4
24,88,1,0
25,90,1,1
26,92,1,3
27,92,4,4
28,103,1,1
29,105,1,2
30,106,4,2
31,109,0,3
32,114,4,0
33,117,1,1
34,120,3,0
35,126,0,2
36,127,1,1
37,133,0,1
38,140,3,4
39,150,3,1
40,162,0,2
41,164,3,0
42,186,3,3
43,186,2,4
44,189,1,0
45,190,0,3
46,196,4,0
