,step,vertical_idx,horizontal_idx
0,9,1,4
1,15,2,2
2,24,4,0
3,25,3,2
4,26,3,2
5,27,4,1
6,35,2,4
7,35,4,4
8,43,2,3
9,45,0,1
10,53,1,0
11,62,3,2
12,64,3,4
13,79,0,3
14,80,3,0
15,80,0,4
16,82,2,2
17,90,3,2
18,96,1,2
19,96,2,4
20,100,1,4
21,103,3,1
22,104,3,1
23,119,1,1
24,126,2,3
25,129,4,2
26,132,1,2
27,146,4,2
28,146,3,0
29,147,4,2
30,150,4,1
31,150,2,3
32,151,0,0
33,152,4,0
34,153,3,2
35,153,1,1
36,155,4,1
37,157,4,0
38,159,4,4
39,164,0,2
40,166,3,2
41,169,4,2
42,169,1,1
43,171,1,3
44,174,2,4
45,180,0,3
46,188,3,1
47,189,1,1
48,198,3,4
49,199,0,4
50,200,3,3
