,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,2,4
2,1,3,3
3,14,4,4
4,18,0,1
5,25,4,2
6,28,0,0
7,28,2,4
8,30,0,0
9,40,3,2
10,52,3,2
11,52,0,3
12,55,4,4
13,56,3,1
14,56,4,3
15,58,0,2
16,63,0,4
17,68,1,4
18,72,1,1
19,73,0,2
20,85,4,2
21,90,1,4
22,93,2,2
23,96,4,1
24,104,3,4
25,105,0,1
26,124,3,4
27,125,1,4
28,127,2,4
29,128,0,1
30,130,4,3
31,135,1,2
32,147,4,1
33,150,0,2
34,152,1,0
35,154,1,1
36,154,1,1
37,159,2,3
38,160,0,2
39,168,4,0
40,168,3,1
41,171,1,0
42,175,0,3
43,176,1,4
44,188,3,1
45,198,1,2
