,step,vertical_idx,horizontal_idx
0,2,2,4
1,8,0,2
2,9,2,1
3,12,1,4
4,22,0,1
5,22,0,2
6,22,3,1
7,24,1,4
8,30,2,3
9,34,4,0
10,47,1,3
11,47,4,0
12,49,1,4
13,49,4,1
14,51,3,3
15,53,3,0
16,53,2,1
17,55,1,3
18,55,4,0
19,63,0,2
20,69,3,3
21,82,4,1
22,86,1,4
23,93,0,2
24,95,0,2
25,98,0,1
26,102,3,0
27,112,1,2
28,120,4,4
29,127,4,3
30,128,4,1
31,129,1,3
32,131,0,1
33,134,1,4
34,143,0,3
35,148,4,1
36,155,4,0
37,158,3,0
38,167,0,1
39,168,3,1
40,169,3,0
41,170,1,3
42,176,1,3
43,179,0,2
44,181,4,1
45,186,3,4
