,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,3,1
2,7,4,3
3,11,0,0
4,15,1,2
5,15,1,1
6,20,2,4
7,23,3,3
8,24,0,2
9,33,3,0
10,33,4,0
11,34,0,2
12,40,2,3
13,40,2,2
14,47,0,2
15,49,2,4
16,53,3,0
17,57,4,3
18,59,3,2
19,61,2,2
20,65,1,4
21,67,1,4
22,75,1,2
23,78,3,2
24,84,4,2
25,85,4,4
26,87,0,3
27,88,0,4
28,91,0,1
29,95,0,1
30,98,3,3
31,108,0,2
32,118,0,0
33,120,3,1
34,120,0,1
35,123,3,0
36,130,3,1
37,133,1,1
38,141,4,4
39,142,4,4
40,144,1,3
41,147,0,4
42,157,3,3
43,157,0,2
44,157,4,0
45,159,1,4
46,168,3,1
47,168,2,2
48,181,3,1
49,185,4,3
50,187,1,4
51,190,0,4
52,196,4,0
53,200,0,3
