,step,vertical_idx,horizontal_idx
0,11,3,1
1,17,3,2
2,18,4,2
3,18,1,1
4,20,1,4
5,34,0,3
6,35,1,2
7,39,3,2
8,44,3,1
9,46,4,3
10,51,4,2
11,52,2,2
12,62,2,3
13,66,3,4
14,67,1,2
15,69,3,2
16,76,1,4
17,78,3,3
18,80,2,1
19,82,4,1
20,92,1,3
21,107,2,1
22,109,2,2
23,115,4,0
24,121,0,0
25,122,0,4
26,125,1,4
27,125,0,4
28,127,4,4
29,127,1,1
30,128,0,0
31,129,2,4
32,135,4,4
33,148,3,3
34,149,4,4
35,152,2,4
36,152,4,3
37,162,2,2
38,162,4,3
39,164,3,2
40,167,0,1
41,168,3,4
42,169,3,3
43,170,2,4
44,180,0,4
45,181,0,3
46,182,3,4
47,194,0,4
48,196,0,1
49,198,1,0
50,198,3,4
