,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,1,2
2,15,1,1
3,16,0,0
4,22,4,4
5,25,4,3
6,30,3,3
7,32,1,3
8,38,3,0
9,38,3,4
10,39,0,3
11,40,0,2
12,41,2,3
13,41,3,2
14,43,0,3
15,44,0,4
16,46,4,4
17,49,4,2
18,53,4,3
19,62,3,0
20,66,2,2
21,76,0,2
22,80,2,2
23,81,3,2
24,84,0,3
25,85,4,1
26,86,2,1
27,88,0,3
28,93,4,2
29,99,1,0
30,103,4,0
31,115,3,3
32,116,2,1
33,120,3,0
34,126,3,2
35,127,0,1
36,130,3,4
37,141,0,4
38,147,0,3
39,150,1,4
40,152,1,3
41,160,1,1
42,166,0,0
43,167,3,1
44,167,1,2
45,169,3,4
46,169,1,3
47,175,0,1
48,177,1,0
49,182,3,2
50,183,1,3
51,191,3,2
52,192,2,3
53,193,4,3
