,step,vertical_idx,horizontal_idx
0,2,4,2
1,7,2,3
2,10,1,3
3,10,0,3
4,17,0,3
5,24,4,0
6,24,4,1
7,26,2,4
8,33,4,4
9,35,4,4
10,36,2,4
11,38,3,4
12,38,0,4
13,46,0,3
14,46,3,4
15,51,2,4
16,55,4,2
17,55,4,2
18,57,3,1
19,58,0,2
20,59,2,3
21,59,0,2
22,65,2,2
23,67,2,2
24,67,4,4
25,70,4,2
26,74,0,2
27,75,3,4
28,83,1,0
29,84,3,2
30,85,1,2
31,87,0,2
32,92,2,2
33,93,4,3
34,99,3,4
35,101,2,2
36,105,0,4
37,121,1,3
38,123,0,1
39,123,4,0
40,137,1,4
41,139,4,3
42,140,1,1
43,142,4,3
44,145,1,0
45,147,0,2
46,148,2,3
47,158,2,1
48,158,3,0
49,162,0,1
50,164,1,3
51,164,4,0
52,183,0,2
53,190,4,4
54,190,3,2
55,191,3,4
56,192,0,2
57,196,1,3
58,197,4,4
59,200,1,2
