,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,1,2
2,5,0,0
3,7,2,2
4,12,3,0
5,34,1,0
6,40,0,1
7,43,4,3
8,43,0,0
9,45,0,0
10,45,4,4
11,48,2,1
12,60,3,0
13,63,2,2
14,63,1,3
15,73,1,1
16,76,4,2
17,83,3,2
18,86,2,1
19,101,0,0
20,104,4,4
21,111,0,3
22,112,2,4
23,116,4,4
24,117,1,0
25,119,4,1
26,120,1,0
27,122,4,3
28,124,2,3
29,127,1,3
30,130,1,4
31,133,4,0
32,135,3,2
33,135,4,0
34,139,1,0
35,144,3,0
36,144,3,0
37,146,3,0
38,148,0,2
39,152,1,3
40,161,0,2
41,167,0,3
42,170,0,2
43,175,1,0
44,176,3,2
45,176,4,4
46,179,1,2
47,189,3,4
48,194,1,0
49,199,3,4
