,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,2,1
2,13,2,4
3,16,0,2
4,18,0,4
5,24,0,3
6,29,4,3
7,34,3,3
8,39,4,2
9,39,3,3
10,43,2,4
11,43,3,1
12,45,4,3
13,47,2,4
14,49,1,3
15,50,1,1
16,55,2,2
17,63,0,1
18,63,2,4
19,65,3,0
20,67,2,4
21,68,2,1
22,72,4,2
23,73,3,1
24,75,1,4
25,75,2,4
26,76,0,3
27,79,1,2
28,84,4,4
29,90,1,1
30,92,1,3
31,93,2,1
32,99,2,2
33,104,0,4
34,106,3,4
35,114,0,2
36,115,3,3
37,115,4,0
38,117,1,3
39,120,3,2
40,132,3,1
41,135,3,4
42,136,1,0
43,142,1,1
44,148,0,4
45,149,4,0
46,151,0,1
47,154,4,4
48,168,1,4
49,171,0,1
50,172,4,3
51,187,0,4
52,191,1,3
53,195,0,1
