,step,vertical_idx,horizontal_idx
0,9,3,0
1,12,3,3
2,15,3,3
3,21,0,2
4,24,0,1
5,27,0,0
6,46,1,2
7,47,1,1
8,48,1,2
9,50,2,2
10,60,4,3
11,66,0,0
12,67,3,1
13,68,4,1
14,72,1,3
15,73,0,3
16,73,2,3
17,75,2,3
18,77,3,2
19,79,1,4
20,80,0,2
21,80,4,1
22,91,0,2
23,91,4,4
24,92,0,0
25,94,0,3
26,94,2,3
27,96,1,2
28,101,3,3
29,112,1,2
30,113,2,4
31,121,1,1
32,123,3,0
33,124,3,2
34,125,3,2
35,127,1,3
36,127,0,1
37,134,2,2
38,139,2,1
39,158,0,2
40,160,2,3
41,160,3,1
42,161,1,0
43,163,3,3
44,167,1,3
45,168,0,4
46,169,4,4
47,170,3,4
48,173,2,2
49,175,2,2
50,175,1,2
51,177,2,4
52,179,0,3
53,183,1,3
54,184,4,3
55,189,3,0
