,step,vertical_idx,horizontal_idx
0,10,1,2
1,18,1,0
2,19,0,1
3,19,0,0
4,20,1,3
5,40,3,0
6,51,3,2
7,57,0,4
8,62,2,1
9,63,2,4
10,66,0,0
11,68,4,3
12,71,1,2
13,73,4,3
14,80,1,4
15,83,4,3
16,86,4,0
17,90,0,2
18,102,0,2
19,103,0,4
20,103,0,3
21,104,2,4
22,106,2,1
23,110,1,0
24,111,3,4
25,112,4,4
26,115,3,4
27,117,3,1
28,119,0,4
29,119,2,2
30,125,2,2
31,134,3,0
32,137,3,4
33,148,3,1
34,150,4,0
35,151,4,2
36,156,2,4
37,162,3,2
38,167,0,3
39,170,0,2
40,170,4,0
41,172,0,4
42,174,1,4
43,179,4,3
44,181,1,0
45,185,1,4
46,191,4,1
47,192,1,3
