,step,vertical_idx,horizontal_idx
0,6,4,0
1,10,1,0
2,14,2,1
3,16,2,1
4,17,0,3
5,18,2,4
6,25,4,1
7,34,0,4
8,40,1,3
9,44,3,1
10,47,2,3
11,47,0,1
12,48,2,4
13,48,2,4
14,57,0,3
15,63,1,1
16,63,4,4
17,77,1,0
18,86,3,1
19,86,2,3
20,88,4,0
21,93,2,4
22,95,0,1
23,95,1,1
24,96,1,0
25,96,4,4
26,98,4,2
27,98,3,0
28,105,0,4
29,107,2,1
30,107,1,4
31,110,1,2
32,120,4,1
33,121,0,1
34,122,1,2
35,123,0,0
36,133,0,0
37,133,1,1
38,137,3,4
39,144,3,4
40,144,3,2
41,147,3,0
42,148,2,4
43,156,2,2
44,157,3,0
45,160,1,4
46,174,4,2
47,178,3,2
48,178,3,4
49,182,2,1
50,197,4,1
51,197,3,0
52,199,0,3
