,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,2,3
2,3,0,2
3,7,1,0
4,7,2,4
5,10,4,0
6,12,1,2
7,13,0,2
8,15,1,0
9,17,4,3
10,20,0,1
11,24,4,2
12,26,4,4
13,27,3,0
14,35,2,4
15,40,4,1
16,40,3,1
17,45,1,4
18,54,1,4
19,55,1,3
20,56,4,0
21,59,4,4
22,64,0,4
23,65,0,4
24,70,0,0
25,73,2,4
26,75,1,4
27,88,3,3
28,92,4,1
29,93,4,4
30,96,0,0
31,112,3,2
32,112,1,1
33,121,4,2
34,132,2,2
35,135,3,4
36,138,3,0
37,141,3,4
38,142,3,3
39,156,2,3
40,160,4,3
41,162,1,2
42,162,1,3
43,167,2,2
44,168,3,1
45,171,2,1
46,172,1,3
47,174,4,0
48,183,2,2
49,185,3,0
50,185,2,3
51,186,3,4
52,196,3,1
53,200,3,3
