,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,2,3
2,5,4,1
3,5,3,3
4,7,1,4
5,13,2,2
6,18,3,4
7,18,1,2
8,18,3,1
9,26,1,1
10,31,4,1
11,40,0,0
12,41,3,2
13,47,3,4
14,48,0,1
15,49,0,2
16,50,4,0
17,58,4,2
18,59,4,1
19,63,3,2
20,66,3,3
21,83,1,3
22,83,4,0
23,84,4,2
24,84,3,1
25,85,4,0
26,85,2,2
27,87,1,4
28,88,3,3
29,88,4,0
30,91,4,1
31,101,0,0
32,103,4,2
33,109,3,3
34,110,3,2
35,113,3,1
36,116,0,3
37,118,4,1
38,119,1,4
39,122,0,2
40,129,0,1
41,129,2,2
42,132,1,2
43,134,0,3
44,136,0,1
45,138,0,0
46,141,3,2
47,145,3,2
48,151,0,4
49,156,4,1
50,158,1,0
51,158,4,4
52,159,4,2
53,161,2,3
54,164,4,2
55,182,0,0
56,185,2,3
57,188,3,1
58,189,1,3
59,191,2,1
60,192,0,4
61,193,0,1
62,194,4,1
63,194,4,3
64,197,1,0
65,198,3,2
