,step,vertical_idx,horizontal_idx
0,7,3,4
1,9,3,3
2,9,3,4
3,22,4,0
4,24,0,1
5,33,4,4
6,36,3,2
7,39,4,0
8,40,3,3
9,42,4,1
10,46,0,1
11,47,3,1
12,56,4,4
13,57,3,2
14,65,1,3
15,66,4,1
16,68,3,0
17,70,0,0
18,72,4,1
19,73,3,2
20,75,4,2
21,77,0,4
22,85,0,4
23,87,4,4
24,90,3,4
25,97,2,3
26,98,1,4
27,101,3,1
28,106,1,2
29,112,4,1
30,113,4,4
31,122,4,3
32,123,3,3
33,125,4,1
34,129,2,4
35,132,4,1
36,133,4,1
37,135,3,4
38,137,2,1
39,140,1,1
40,148,1,3
41,149,3,3
42,150,3,4
43,151,3,1
44,158,1,2
45,161,2,2
46,162,4,4
47,165,4,2
48,167,0,3
49,167,2,4
50,171,4,3
51,174,1,1
52,178,3,1
53,179,0,3
54,190,3,3
55,193,0,4
56,194,1,3
57,195,3,3
58,195,4,1
59,198,2,4
60,200,0,1
61,200,4,3
