,step,vertical_idx,horizontal_idx
0,1,3,1
1,5,2,2
2,7,3,1
3,8,2,3
4,20,3,1
5,23,3,0
6,27,1,1
7,30,3,4
8,30,0,0
9,35,1,3
10,39,4,4
11,42,3,4
12,45,3,4
13,52,4,4
14,64,4,3
15,65,2,3
16,76,4,4
17,92,0,2
18,93,3,0
19,103,2,2
20,105,4,0
21,109,2,2
22,109,3,3
23,110,4,3
24,112,2,2
25,114,0,4
26,114,0,2
27,117,2,3
28,117,3,0
29,117,4,4
30,131,0,0
31,135,2,1
32,145,3,3
33,154,2,4
34,157,4,0
35,159,4,1
36,160,0,4
37,163,1,4
38,167,1,2
39,168,0,3
40,169,2,3
41,173,3,3
42,175,4,4
43,178,4,2
44,184,4,2
45,185,4,1
