,step,vertical_idx,horizontal_idx
0,2,4,0
1,2,1,3
2,10,2,2
3,15,0,4
4,16,1,1
5,18,1,2
6,19,1,2
7,33,0,3
8,35,2,1
9,35,3,4
10,44,1,3
11,46,0,0
12,49,0,4
13,56,3,1
14,62,4,1
15,63,0,0
16,65,2,4
17,70,0,0
18,75,2,3
19,76,3,3
20,80,1,1
21,82,4,1
22,90,0,0
23,90,2,4
24,91,4,2
25,91,3,2
26,100,0,3
27,105,1,3
28,106,3,1
29,108,0,0
30,110,3,3
31,132,4,1
32,152,2,2
33,163,1,2
34,163,0,2
35,166,2,2
36,175,4,2
37,179,1,4
38,181,1,2
39,183,0,2
40,188,1,0
41,189,2,3
42,189,0,4
43,192,4,2
44,194,0,2
45,198,3,2
46,199,1,0
