,step,vertical_idx,horizontal_idx
0,5,0,1
1,10,1,0
2,11,4,0
3,11,4,4
4,16,0,2
5,18,2,1
6,21,3,2
7,26,2,3
8,29,2,1
9,30,4,0
10,31,2,3
11,35,4,3
12,38,0,3
13,41,0,3
14,43,2,3
15,46,3,4
16,47,1,1
17,49,3,4
18,50,2,4
19,52,0,3
20,52,1,4
21,52,3,3
22,54,2,4
23,60,3,4
24,62,4,3
25,63,2,3
26,66,4,0
27,75,3,2
28,80,3,0
29,81,4,0
30,89,1,0
31,89,3,3
32,99,3,0
33,100,0,2
34,105,0,4
35,112,2,3
36,115,4,2
37,117,2,3
38,117,0,0
39,119,0,1
40,136,0,0
41,137,1,0
42,138,3,1
43,140,4,1
44,144,4,2
45,153,4,1
46,176,0,1
47,177,0,0
48,180,1,1
49,185,0,4
50,189,4,3
51,192,3,3
52,194,0,1
