,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,4,3
2,10,1,2
3,11,3,0
4,12,4,2
5,15,4,0
6,16,3,0
7,19,0,4
8,25,2,3
9,28,3,2
10,33,1,4
11,40,4,4
12,42,2,2
13,47,3,0
14,52,3,1
15,55,2,1
16,56,0,1
17,69,4,4
18,76,1,1
19,80,1,0
20,82,1,4
21,86,2,2
22,87,0,4
23,90,0,2
24,91,1,1
25,95,4,0
26,99,4,3
27,101,4,3
28,103,1,0
29,106,1,2
30,106,1,0
31,110,4,0
32,119,2,3
33,121,1,3
34,125,0,3
35,128,3,3
36,133,0,2
37,136,3,1
38,141,3,1
39,142,4,4
40,145,2,2
41,151,2,2
42,159,0,4
43,171,0,3
44,174,4,3
45,175,0,3
46,176,2,3
47,178,1,1
48,180,3,0
49,182,1,3
50,183,1,3
51,183,4,0
52,186,1,3
53,186,0,0
54,197,1,4
55,197,4,4
56,199,3,0
57,200,0,3
