,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,4,4
2,10,2,4
3,13,1,0
4,18,2,1
5,18,4,2
6,31,2,4
7,31,1,0
8,31,0,4
9,33,3,0
10,38,0,1
11,40,4,1
12,40,0,2
13,44,0,4
14,45,2,1
15,47,3,1
16,51,3,2
17,53,2,2
18,54,1,3
19,54,1,3
20,58,2,3
21,58,0,3
22,65,3,4
23,66,0,3
24,67,2,2
25,73,1,3
26,74,4,3
27,83,3,1
28,85,0,0
29,89,4,2
30,92,3,4
31,95,2,2
32,104,1,2
33,110,3,4
34,120,2,2
35,142,2,2
36,143,4,3
37,146,0,4
38,168,4,2
39,174,3,3
40,174,1,1
41,175,4,0
42,182,4,4
43,186,1,1
44,194,3,4
45,197,3,1
46,200,0,4
