,step,vertical_idx,horizontal_idx
0,7,3,2
1,8,0,4
2,15,2,4
3,16,2,4
4,18,4,4
5,23,4,4
6,23,0,1
7,28,1,2
8,33,3,0
9,38,4,0
10,39,2,2
11,45,4,0
12,45,0,3
13,49,1,3
14,50,2,4
15,53,2,1
16,54,0,0
17,63,2,3
18,64,2,1
19,64,2,1
20,69,4,3
21,73,0,2
22,79,3,4
23,86,4,2
24,90,0,0
25,92,3,2
26,94,2,3
27,96,3,1
28,97,0,2
29,104,2,2
30,106,1,4
31,106,3,4
32,109,3,4
33,110,4,4
34,114,2,1
35,125,0,3
36,126,0,0
37,129,1,2
38,130,3,1
39,135,1,4
40,138,3,2
41,143,3,1
42,152,0,2
43,154,3,3
44,155,4,4
45,156,3,2
46,161,3,4
47,162,0,1
48,169,3,0
49,170,4,4
50,171,2,3
51,172,1,1
52,178,4,0
53,183,2,4
54,183,0,2
55,183,2,2
56,185,1,3
57,185,2,2
58,186,4,3
59,190,3,4
60,192,2,1
61,194,3,3
62,195,1,2
63,199,0,1
