,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,3
2,9,1,1
3,14,0,3
4,17,4,4
5,20,4,4
6,23,2,3
7,25,0,0
8,40,1,2
9,44,0,3
10,49,0,1
11,50,2,3
12,62,3,1
13,64,0,1
14,65,3,2
15,68,1,0
16,76,1,4
17,80,2,4
18,81,4,1
19,82,2,3
20,95,4,0
21,102,0,3
22,102,0,0
23,102,1,3
24,104,0,3
25,113,2,4
26,117,0,1
27,120,2,4
28,120,1,3
29,126,1,3
30,138,4,2
31,139,4,2
32,143,2,4
33,152,2,2
34,157,1,0
35,159,0,4
36,159,3,4
37,161,2,3
38,168,4,3
39,175,0,3
40,178,0,3
41,184,1,2
42,188,0,0
43,189,2,2
44,190,2,4
45,198,2,2
