,step,vertical_idx,horizontal_idx
0,16,1,1
1,27,3,1
2,28,4,1
3,31,2,2
4,36,4,4
5,36,1,4
6,37,2,2
7,42,3,3
8,47,3,3
9,49,0,4
10,52,2,3
11,54,3,1
12,59,1,2
13,59,2,4
14,73,4,1
15,76,0,0
16,77,2,2
17,80,1,0
18,80,3,1
19,81,0,4
20,86,0,0
21,89,2,3
22,103,2,3
23,114,3,3
24,117,1,1
25,120,4,1
26,121,1,4
27,124,1,1
28,125,4,0
29,126,2,1
30,127,0,1
31,128,0,3
32,129,0,1
33,133,1,4
34,133,2,3
35,135,4,4
36,135,3,3
37,145,3,4
38,146,3,3
39,150,2,4
40,153,1,3
41,154,0,3
42,156,2,4
43,160,2,2
44,161,0,2
45,162,3,3
46,171,1,3
47,175,1,2
48,180,4,4
49,181,3,1
50,187,4,2
