,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,1,0
2,3,4,0
3,11,4,1
4,24,4,3
5,37,4,3
6,38,1,3
7,39,4,0
8,47,1,1
9,47,2,2
10,47,0,0
11,48,0,1
12,56,4,1
13,64,1,3
14,72,0,2
15,74,1,0
16,74,3,4
17,75,2,2
18,77,0,3
19,82,4,1
20,83,1,3
21,86,3,0
22,88,0,3
23,90,1,1
24,90,3,2
25,93,4,2
26,96,1,1
27,101,0,3
28,109,1,4
29,110,4,2
30,111,1,3
31,115,0,4
32,121,0,4
33,125,0,4
34,137,0,2
35,139,1,4
36,149,0,4
37,149,2,2
38,156,1,2
39,167,4,1
40,171,3,4
41,177,0,4
42,184,2,2
43,185,0,0
44,187,3,4
45,189,3,3
46,191,3,0
