,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,0,1
2,12,0,1
3,26,1,1
4,29,2,2
5,32,1,4
6,32,4,4
7,33,1,3
8,39,0,3
9,42,4,2
10,45,4,3
11,57,2,4
12,59,2,1
13,60,0,1
14,61,3,0
15,64,0,4
16,65,1,4
17,65,1,2
18,72,2,4
19,75,0,3
20,75,3,2
21,76,2,3
22,79,0,2
23,81,4,0
24,82,0,2
25,82,2,4
26,83,0,1
27,83,4,1
28,85,4,2
29,93,1,4
30,103,2,1
31,106,1,4
32,113,4,1
33,119,1,2
34,121,0,1
35,137,2,3
36,139,0,0
37,142,3,0
38,153,1,2
39,158,2,1
40,159,3,2
41,166,2,1
42,169,3,0
43,177,1,0
44,182,0,0
45,188,4,3
46,189,2,1
47,192,1,1
48,198,1,4
