,step,vertical_idx,horizontal_idx
0,5,4,2
1,9,4,0
2,12,0,0
3,14,3,4
4,26,0,3
5,26,3,1
6,35,1,2
7,40,2,3
8,54,2,4
9,61,2,2
10,68,0,3
11,68,1,3
12,68,3,3
13,81,3,0
14,82,3,0
15,84,3,4
16,86,0,4
17,89,2,1
18,95,3,1
19,102,4,1
20,103,3,4
21,108,4,1
22,108,3,4
23,112,1,4
24,114,0,2
25,115,4,4
26,123,3,0
27,124,4,3
28,124,3,2
29,126,2,4
30,128,1,4
31,130,0,2
32,134,0,1
33,139,1,2
34,142,3,4
35,144,3,0
36,148,0,0
37,149,1,4
38,153,4,4
39,156,1,2
40,156,2,4
41,158,1,3
42,161,1,0
43,180,4,0
44,180,0,4
45,183,2,1
46,184,2,4
47,190,1,3
48,190,0,3
49,199,1,4
