,step,vertical_idx,horizontal_idx
0,5,3,2
1,13,1,4
2,15,3,1
3,18,4,1
4,18,0,0
5,28,1,2
6,29,1,4
7,29,4,3
8,35,4,1
9,43,3,3
10,46,3,0
11,47,1,2
12,54,2,1
13,55,0,0
14,57,1,2
15,63,1,4
16,64,0,1
17,64,2,4
18,66,4,4
19,68,2,2
20,69,2,2
21,70,0,2
22,74,4,2
23,78,0,0
24,78,1,1
25,79,3,2
26,91,0,0
27,92,0,2
28,96,1,3
29,102,4,0
30,103,2,1
31,117,1,0
32,120,0,0
33,122,1,4
34,126,4,0
35,128,1,4
36,129,3,2
37,133,1,4
38,138,2,2
39,144,0,1
40,144,3,1
41,145,2,4
42,146,1,4
43,146,0,1
44,149,4,3
45,154,1,1
46,155,3,4
47,159,3,3
48,164,2,3
49,164,3,1
50,166,2,4
51,173,0,2
52,178,4,3
53,181,0,0
54,181,1,0
55,182,1,2
56,186,3,1
57,194,4,0
58,196,1,1
59,200,1,0
