,step,vertical_idx,horizontal_idx
0,10,0,1
1,13,3,1
2,16,4,0
3,18,0,1
4,28,0,1
5,33,3,2
6,40,3,2
7,43,3,4
8,44,3,4
9,46,0,1
10,53,3,0
11,55,3,3
12,56,1,1
13,56,4,3
14,57,4,1
15,57,1,3
16,59,3,1
17,59,4,4
18,65,2,3
19,67,4,0
20,69,4,3
21,70,0,1
22,71,2,3
23,78,4,1
24,80,2,4
25,87,4,2
26,89,0,4
27,94,1,2
28,95,2,2
29,97,2,2
30,106,3,1
31,110,1,2
32,112,0,4
33,115,0,1
34,117,1,2
35,119,4,0
36,121,1,2
37,121,1,2
38,127,3,3
39,128,4,4
40,136,1,1
41,148,0,1
42,152,3,0
43,153,0,1
44,162,0,0
45,164,3,0
46,164,4,2
47,172,1,2
48,174,4,0
49,178,3,1
50,180,4,1
51,180,1,2
52,182,0,3
53,186,4,4
54,191,0,2
55,198,3,3
