,step,vertical_idx,horizontal_idx
0,4,1,0
1,6,1,0
2,6,3,4
3,12,4,0
4,14,3,2
5,19,3,2
6,22,1,3
7,27,4,4
8,30,1,1
9,35,3,4
10,35,1,1
11,38,1,0
12,42,0,0
13,42,3,0
14,54,0,0
15,54,1,4
16,55,3,4
17,61,3,1
18,62,3,2
19,69,1,4
20,70,1,3
21,75,2,2
22,79,4,0
23,79,1,3
24,83,3,4
25,88,1,3
26,89,3,1
27,90,3,2
28,97,4,2
29,98,3,4
30,105,2,2
31,106,0,1
32,108,4,0
33,111,1,0
34,115,1,4
35,115,2,3
36,119,3,3
37,122,1,2
38,122,3,4
39,125,3,3
40,126,0,3
41,129,4,2
42,130,2,1
43,133,4,1
44,136,0,1
45,138,4,2
46,140,1,4
47,142,0,1
48,148,1,2
49,148,4,3
50,160,0,1
51,163,3,4
52,164,3,3
53,170,4,0
54,170,0,2
55,175,4,1
56,188,2,4
57,191,3,4
58,194,4,4
59,200,1,0
