,step,vertical_idx,horizontal_idx
0,9,2,1
1,12,0,3
2,15,0,4
3,20,2,2
4,20,3,3
5,20,0,4
6,34,1,2
7,35,2,1
8,38,0,3
9,47,2,3
10,47,1,1
11,52,3,1
12,52,2,2
13,52,3,1
14,60,2,4
15,64,0,2
16,65,4,4
17,69,0,1
18,69,0,2
19,71,4,1
20,75,4,0
21,77,1,4
22,79,3,3
23,86,2,4
24,86,0,0
25,89,1,0
26,90,0,0
27,99,1,3
28,106,4,0
29,111,3,2
30,112,1,2
31,119,4,2
32,119,3,4
33,125,1,1
34,128,1,3
35,130,4,0
36,135,2,3
37,136,0,0
38,142,2,2
39,146,1,2
40,147,0,4
41,148,0,4
42,153,3,0
43,157,0,4
44,169,3,1
45,191,4,3
46,195,2,1
47,195,3,0
