,step,vertical_idx,horizontal_idx
0,16,3,4
1,17,2,2
2,19,1,3
3,19,1,0
4,21,3,3
5,24,0,0
6,27,0,3
7,29,2,4
8,29,4,0
9,32,3,1
10,33,1,2
11,35,4,2
12,39,3,4
13,41,0,2
14,47,1,1
15,51,4,0
16,51,3,1
17,51,2,4
18,54,2,3
19,59,0,2
20,64,4,1
21,67,2,2
22,68,4,4
23,68,4,0
24,72,1,3
25,73,2,1
26,78,4,1
27,80,2,4
28,81,1,4
29,81,4,3
30,85,1,4
31,91,1,3
32,93,1,4
33,94,4,1
34,95,0,1
35,101,2,2
36,102,0,0
37,102,3,3
38,105,1,4
39,110,0,0
40,113,0,1
41,114,4,0
42,114,3,0
43,115,4,3
44,116,0,3
45,119,2,3
46,120,3,4
47,124,2,2
48,126,2,2
49,126,4,4
50,129,2,4
51,130,0,2
52,132,2,3
53,140,2,3
54,143,4,3
55,148,0,3
56,155,1,4
57,161,0,0
58,163,2,2
59,164,1,0
60,170,2,3
61,179,2,4
62,185,0,0
63,198,1,2
