,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,4,3
2,14,0,2
3,20,3,4
4,23,2,3
5,24,2,4
6,26,1,4
7,28,0,1
8,39,4,0
9,46,2,1
10,52,3,3
11,56,1,4
12,57,1,2
13,59,4,0
14,66,2,2
15,67,0,2
16,70,4,3
17,74,3,3
18,75,0,2
19,76,3,1
20,79,1,2
21,80,2,4
22,92,2,4
23,93,0,1
24,97,4,4
25,99,4,4
26,100,4,4
27,106,0,1
28,106,3,2
29,106,4,3
30,111,0,3
31,115,1,0
32,123,2,4
33,127,3,1
34,127,0,1
35,133,0,1
36,138,0,0
37,145,4,1
38,145,2,2
39,146,0,3
40,153,3,0
41,155,1,3
42,155,3,3
43,156,2,3
44,157,4,0
45,157,3,0
46,159,3,2
47,160,3,4
48,168,4,4
49,170,4,1
50,171,1,1
51,172,4,1
52,172,0,2
53,174,0,3
54,177,2,3
55,180,3,2
56,182,2,4
57,183,1,2
58,188,1,2
59,191,3,2
60,192,0,1
61,198,2,4
62,199,1,3
63,200,3,2
