,step,vertical_idx,horizontal_idx
0,5,4,4
1,14,4,2
2,15,1,1
3,17,1,0
4,18,0,3
5,20,1,3
6,25,1,4
7,26,3,3
8,32,2,1
9,37,1,4
10,39,0,1
11,46,4,4
12,49,2,3
13,50,4,4
14,53,0,2
15,61,0,3
16,70,3,0
17,80,1,4
18,80,1,4
19,84,1,4
20,90,1,4
21,94,0,1
22,107,3,4
23,110,4,0
24,112,4,1
25,119,4,1
26,120,3,1
27,126,3,3
28,126,4,4
29,126,3,4
30,127,1,2
31,130,0,2
32,133,2,1
33,144,3,3
34,154,2,1
35,160,1,4
36,163,2,2
37,163,3,3
38,168,3,4
39,171,1,3
40,171,4,0
41,172,4,1
42,173,3,4
43,178,1,4
44,184,2,4
45,186,1,3
46,192,4,3
47,197,1,3
48,199,0,1
