,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,4,4
2,8,2,1
3,10,2,1
4,14,4,0
5,16,3,1
6,20,1,4
7,21,1,2
8,21,3,2
9,23,0,4
10,25,3,3
11,26,3,0
12,30,1,0
13,32,4,2
14,36,2,1
15,39,0,2
16,52,0,3
17,54,1,1
18,63,4,4
19,64,1,4
20,68,4,0
21,71,2,4
22,76,2,4
23,85,0,0
24,85,3,3
25,94,4,3
26,96,4,4
27,98,2,3
28,104,0,1
29,106,0,2
30,116,4,0
31,117,3,3
32,126,4,0
33,132,3,4
34,133,3,1
35,135,4,1
36,137,3,0
37,139,0,1
38,141,4,0
39,145,0,1
40,151,1,4
41,151,1,2
42,153,3,3
43,154,1,4
44,160,0,4
45,160,3,2
46,161,1,0
47,167,1,3
48,170,4,1
49,176,2,4
50,187,2,1
51,188,0,4
52,191,4,0
53,192,0,1
54,194,0,3
55,200,1,4
